-2.0,-2.0,accelerometer,1556848278528,0.0037872151006013155,-0.011719516478478909,1.0092041492462158
-2.0,-2.0,gyroscope,1556848278532,0.0033111572265625,0.0012969970703125,0.0004119873046875
-2.0,-2.0,gyroscope,1556848278545,0.0008697509765625,7.62939453125e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278549,0.004274231381714344,-0.006866466719657183,1.00628662109375
-2.0,-2.0,accelerometer,1556848278562,-0.11200913786888123,-7.001835183473304e-05,0.7510682344436646
-2.0,-2.0,gyroscope,1556848278565,-1.2654571533203125,-0.278472900390625,0.1250152587890625
362.28570556640625,114.57142639160156,press,1556848278573,-2,-2,-2
362.28570556640625,114.57142639160156,accelerometer,1556848278610,-0.015268669463694096,-0.1486007273197174,0.6008539795875549
362.28570556640625,114.57142639160156,gyroscope,1556848278612,-0.785919189453125,0.1509552001953125,-0.04541015625
362.28570556640625,114.57142639160156,gyroscope,1556848278615,0.78887939453125,-0.209442138671875,0.010162353515625
362.28570556640625,114.57142639160156,accelerometer,1556848278617,0.06339462101459503,-0.10345756262540817,0.9518404006958008
362.28570556640625,114.57142639160156,gyroscope,1556848278621,1.7021331787109375,-0.1874542236328125,0.0260467529296875
362.28570556640625,114.57142639160156,accelerometer,1556848278623,-0.021131539717316628,0.016434086486697197,1.0816372632980347
-2.0,-2.0,release,1556848278625,-2,-2,-2
-2.0,-2.0,gyroscope,1556848278633,-0.51715087890625,0.1234588623046875,0.0144500732421875
-2.0,-2.0,accelerometer,1556848278635,0.010138657875359058,0.08050554990768433,1.3349108695983887
-2.0,-2.0,accelerometer,1556848278654,-0.059730324894189835,-0.04326978698372841,0.8507261276245117
-2.0,-2.0,gyroscope,1556848278656,-0.2972412109375,0.1033172607421875,0.0004119873046875
-2.0,-2.0,gyroscope,1556848278677,0.20611572265625,0.021453857421875,-0.0020294189453125
-2.0,-2.0,accelerometer,1556848278681,-0.007940080948174,-0.03890064358711243,0.9124636650085449
-2.0,-2.0,gyroscope,1556848278693,0.4015960693359375,-0.00543212890625,0.0046844482421875
-2.0,-2.0,accelerometer,1556848278697,-0.0030528001952916384,0.0038136662915349007,1.0485808849334717
-2.0,-2.0,gyroscope,1556848278713,-0.1762847900390625,-0.02618408203125,-0.003875732421875
-2.0,-2.0,accelerometer,1556848278717,-0.01820010505616665,-0.011719516478478909,1.001425862312317
-2.0,-2.0,gyroscope,1556848278731,0.0045318603515625,0.0110626220703125,-0.0020294189453125
-2.0,-2.0,accelerometer,1556848278735,0.0023214975371956825,-0.02385447546839714,0.9571882486343384
-2.0,-2.0,gyroscope,1556848278749,0.0546417236328125,-0.002349853515625,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278753,-0.0006099376478232443,-0.0058939894661307335,1.0043432712554932
-2.0,-2.0,gyroscope,1556848278767,-0.0186614990234375,-0.004791259765625,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278771,0.0018329248996451497,-0.010748594999313354,1.0087170600891113
-2.0,-2.0,gyroscope,1556848278783,0.011871337890625,-0.0017547607421875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278788,0.0023214975371956825,-0.007835831493139267,1.0169823169708252
-2.0,-2.0,gyroscope,1556848278801,-0.0021820068359375,-0.0017547607421875,0.0016326904296875
-2.0,-2.0,accelerometer,1556848278805,0.004764359910041094,-0.012690437957644463,1.0087170600891113
-2.0,-2.0,gyroscope,1556848278818,0.003326416015625,0.0006866455078125,0.001007080078125
-2.0,-2.0,accelerometer,1556848278822,0.0018329248996451497,-0.00929221324622631,1.010663628578186
-2.0,-2.0,gyroscope,1556848278834,-0.000335693359375,0.0006866455078125,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278840,0.0037872151006013155,-0.011234056204557419,1.0135794878005981
-2.0,-2.0,gyroscope,1556848278854,0.0002593994140625,0.001922607421875,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278859,0.0023214975371956825,-0.00929221324622631,1.0092041492462158
-2.0,-2.0,gyroscope,1556848278872,0.0014801025390625,0.001922607421875,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278876,0.0018329248996451497,-0.011234056204557419,1.010663628578186
-2.0,-2.0,gyroscope,1556848278890,-1.0553131103515625,0.1974029541015625,0.0498809814453125
-2.0,-2.0,accelerometer,1556848278894,-0.36216604709625244,-0.10151727497577667,0.7082901000976562
374.28570556640625,116.85713958740234,press,1556848278895,-2,-2,-2
374.28570556640625,116.85713958740234,gyroscope,1556848278932,-0.96856689453125,0.0984344482421875,-0.0649566650390625
374.28570556640625,116.85713958740234,accelerometer,1556848278934,0.04580600932240486,-0.07579097896814346,0.9746881723403931
374.28570556640625,116.85713958740234,gyroscope,1556848278936,0.654510498046875,-0.1068115234375,0.0150604248046875
374.28570556640625,116.85713958740234,accelerometer,1556848278938,0.05264602228999138,-0.10588642209768295,0.9168390035629272
374.28570556640625,116.85713958740234,gyroscope,1556848278942,1.3857269287109375,-0.03594970703125,0.0242156982421875
374.28570556640625,116.85713958740234,accelerometer,1556848278944,-0.029925845563411713,-0.00832284800708294,0.8949621319770813
-2.0,-2.0,release,1556848278957,-2,-2,-2
-2.0,-2.0,gyroscope,1556848278960,-0.2752227783203125,0.1332550048828125,0.003448486328125
-2.0,-2.0,accelerometer,1556848278962,0.026750123128294945,0.06594328582286835,0.5989105701446533
-2.0,-2.0,accelerometer,1556848278985,0.03163740411400795,-0.05249198153614998,0.9508679509162903
-2.0,-2.0,gyroscope,1556848278987,-0.3448638916015625,0.1760101318359375,-0.007537841796875
-2.0,-2.0,gyroscope,1556848278992,0.0576934814453125,-0.0157928466796875,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278995,0.023330116644501686,-0.042784325778484344,1.0456634759902954
-2.0,-2.0,accelerometer,1556848279012,0.01062567438930273,-0.01948533020913601,1.0378851890563965
-2.0,-2.0,gyroscope,1556848279016,0.32464599609375,-0.04022216796875,0.003448486328125
-2.0,-2.0,accelerometer,1556848279028,0.00769579503685236,0.021287135779857635,1.0301084518432617
-2.0,-2.0,gyroscope,1556848279030,0.0014801025390625,0.012298583984375,0.002227783203125
-2.0,-2.0,accelerometer,1556848279046,0.008672940544784069,-0.021427173167467117,0.9912187457084656
-2.0,-2.0,gyroscope,1556848279049,-0.0259857177734375,0.0440673828125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279062,0.0062300777062773705,-0.010263134725391865,1.0291359424591064
-2.0,-2.0,gyroscope,1556848279071,0.05035400390625,0.008636474609375,0.001007080078125
-2.0,-2.0,accelerometer,1556848279080,0.008182811550796032,-0.007350371219217777,1.0164968967437744
-2.0,-2.0,gyroscope,1556848279083,-0.0137786865234375,0.003753662109375,0.001007080078125
-2.0,-2.0,accelerometer,1556848279096,0.0037872151006013155,-0.012204976752400398,1.0053157806396484
-2.0,-2.0,gyroscope,1556848279099,0.003936767578125,0.0006866455078125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279118,0.0037872151006013155,-0.008806752972304821,1.012121558189392
-2.0,-2.0,gyroscope,1556848279122,-0.000335693359375,0.001312255859375,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279135,0.0032986425794661045,-0.012690437957644463,1.0111490488052368
-2.0,-2.0,gyroscope,1556848279139,0.0014801025390625,0.002532958984375,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848279150,0.0032986425794661045,-0.010748594999313354,1.0096911191940308
-2.0,-2.0,gyroscope,1556848279154,-0.000335693359375,0.001922607421875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279169,0.0037872151006013155,-0.009777674451470375,1.010663628578186
-2.0,-2.0,gyroscope,1556848279173,-0.000335693359375,9.1552734375e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279187,0.004764359910041094,-0.009777674451470375,1.012121558189392
-2.0,-2.0,gyroscope,1556848279190,0.002716064453125,-0.0005340576171875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279207,0.0018329248996451497,-0.00929221324622631,1.0111490488052368
-2.0,-2.0,gyroscope,1556848279210,0.0002593994140625,9.1552734375e-05,0.002227783203125
-2.0,-2.0,accelerometer,1556848279222,0.0037872151006013155,-0.008806752972304821,1.0067737102508545
-2.0,-2.0,gyroscope,1556848279225,-0.000335693359375,-0.0005340576171875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279241,0.004764359910041094,-0.012204976752400398,1.0160099267959595
-2.0,-2.0,gyroscope,1556848279245,0.002105712890625,-0.00054931640625,-0.0020294189453125
-2.0,-2.0,accelerometer,1556848279257,0.0023214975371956825,-0.010748594999313354,1.0135794878005981
-2.0,-2.0,gyroscope,1556848279261,0.0014801025390625,0.0031280517578125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279275,0.0032986425794661045,-0.012204976752400398,1.0111490488052368
-2.0,-2.0,gyroscope,1556848279280,0.000885009765625,0.0012969970703125,0.001007080078125
-2.0,-2.0,accelerometer,1556848279290,0.07267749309539795,0.002357284538447857,0.6820394396781921
-2.0,-2.0,gyroscope,1556848279293,0.0210418701171875,0.091094970703125,0.0156707763671875
99.14286041259766,654.8571166992188,press,1556848279295,-2,-2,-2
99.14286041259766,654.8571166992188,accelerometer,1556848279331,0.06388319283723831,-0.0063794502057135105,1.2357414960861206
99.14286041259766,654.8571166992188,gyroscope,1556848279333,0.080902099609375,-0.0359649658203125,0.012603759765625
99.14286041259766,654.8571166992188,gyroscope,1556848279336,-0.0864715576171875,0.0067901611328125,0.0144500732421875
99.14286041259766,654.8571166992188,accelerometer,1556848279338,0.009650085121393204,-0.02045625075697899,1.029623031616211
99.14286041259766,654.8571166992188,gyroscope,1556848279342,0.007598876953125,-0.01214599609375,-0.000213623046875
